policy_loss,value_loss,sample_time,update_time
-0.0034599406644701958,1488.3157958984375,1.0781824588775635,0.5509016513824463
-0.002760954201221466,1461.5269775390625,1.087003231048584,0.5482935905456543
-0.0026258286088705063,1595.1070556640625,1.082737684249878,0.5397894382476807
-0.00541431549936533,1469.993896484375,1.0621469020843506,0.5852799415588379
-0.005873939022421837,1506.4774169921875,1.0905144214630127,0.5813016891479492
-0.0029809114057570696,1504.1123046875,1.0836093425750732,0.5475473403930664
-0.006399183534085751,1407.748046875,1.061823844909668,0.5659322738647461
-0.0038095852360129356,1499.0472412109375,1.0591309070587158,0.5494117736816406
-0.004486084450036287,1542.2099609375,1.065483808517456,0.5754973888397217
-0.003556427313014865,1412.7144775390625,1.0567619800567627,0.547600507736206
-0.007031888235360384,1335.2589111328125,1.0678431987762451,0.6138384342193604
-0.005684634204953909,1497.9996337890625,1.0560197830200195,0.595585823059082
-0.004628061316907406,1492.143310546875,1.058537483215332,0.5697371959686279
-0.005627358332276344,1411.1824951171875,1.0511083602905273,0.5727889537811279
-0.006438414566218853,1461.6683349609375,1.0718624591827393,0.5893340110778809
-0.006862325593829155,1488.8787841796875,1.0572807788848877,0.6136062145233154
-0.005836484022438526,1439.06591796875,1.0750863552093506,0.5914630889892578
-0.004273510072380304,1646.2154541015625,1.0853638648986816,0.566180944442749
-0.006664825137704611,1422.1939697265625,1.0734236240386963,0.5872311592102051
-0.003742942586541176,1440.4378662109375,1.0618336200714111,0.5484848022460938
-0.005211048759520054,1569.5889892578125,1.093374490737915,0.5645182132720947
-0.004333989694714546,1342.0943603515625,1.0749499797821045,0.5503859519958496
-0.007046632003039122,1604.773193359375,1.0743861198425293,0.6065237522125244
-0.004654722288250923,1379.68115234375,1.0663433074951172,0.5705451965332031
-0.005611818749457598,1477.37109375,1.0589675903320312,0.5681123733520508
-0.005336959846317768,1622.2275390625,1.0623557567596436,0.5743668079376221
-0.005068710073828697,1491.4632568359375,1.0714669227600098,0.5658037662506104
-0.004188457503914833,1522.8485107421875,1.0688507556915283,0.5487632751464844
-0.002479089889675379,1426.468994140625,1.0671110153198242,0.533940315246582
-0.004941355437040329,1501.816650390625,1.0592231750488281,0.5488185882568359
-0.0038483431562781334,1497.55908203125,1.08540678024292,0.5672719478607178
-0.005886958446353674,1506.4156494140625,1.0659160614013672,0.5604593753814697
-0.005124429240822792,1555.3526611328125,1.0797204971313477,0.5668742656707764
-0.007205057889223099,1469.99951171875,1.1031529903411865,0.6086034774780273
-0.007448609918355942,1451.0257568359375,1.0786986351013184,0.6070175170898438
-0.006039930507540703,1306.7598876953125,1.069859504699707,0.5690429210662842
-0.004290737211704254,1504.806396484375,1.0814220905303955,0.568605899810791
-0.006522797979414463,1472.6966552734375,1.076329231262207,0.5815033912658691
-0.004376778844743967,1506.0474853515625,1.06532621383667,0.5731856822967529
-0.005770639516413212,1390.660400390625,1.063586950302124,0.5761158466339111
-0.004870050121098757,1409.5140380859375,1.0705509185791016,0.553694486618042
-0.006136832758784294,1526.8372802734375,1.0715339183807373,0.5739889144897461
-0.0053009092807769775,1455.4410400390625,1.0821216106414795,0.5675399303436279
-0.007061944808810949,1491.7742919921875,1.0597727298736572,0.6116597652435303
-0.005786886904388666,1287.51123046875,1.0631985664367676,0.5638124942779541
-0.0037482059560716152,1440.9534912109375,1.0586228370666504,0.5722336769104004
-0.0041923183016479015,1352.9656982421875,1.0889239311218262,0.5697512626647949
-0.007299634627997875,1451.433837890625,1.0615370273590088,0.5938320159912109
-0.005795017816126347,1463.4857177734375,1.0774729251861572,0.5649323463439941
-0.0047434414736926556,1410.0333251953125,1.0807645320892334,0.5732204914093018
-0.005761896260082722,1572.907470703125,1.0776195526123047,0.5651035308837891
-0.0049338312819600105,1380.4822998046875,1.0710604190826416,0.5705280303955078
-0.006844237446784973,1328.101806640625,1.0827693939208984,0.5868873596191406
-0.005351931322365999,1549.27001953125,1.0785293579101562,0.5910782814025879
-0.007720169145613909,1438.800048828125,1.0629706382751465,0.6314115524291992
-0.005569055676460266,1483.655029296875,1.060298204421997,0.569805383682251
-0.007583233993500471,1474.6983642578125,1.0645811557769775,0.6724932193756104
-0.004250023514032364,1482.3447265625,1.0639662742614746,0.554222583770752
-0.0038080071099102497,1440.07666015625,1.085517406463623,0.575415849685669
-0.005250619724392891,1351.4234619140625,1.0683915615081787,0.5741250514984131
-0.0062463656067848206,1505.96142578125,1.0603795051574707,0.5710670948028564
-0.0058785127475857735,1431.93603515625,1.0667293071746826,0.5930602550506592
-0.0029848699923604727,1469.5694580078125,1.089125156402588,0.5487942695617676
-0.004912931472063065,1382.421630859375,1.059643268585205,0.563335657119751
-0.0040712058544158936,1460.6331787109375,1.0756878852844238,0.5474565029144287
-0.006921269465237856,1307.6461181640625,1.0894520282745361,0.6118981838226318
-0.006584926042705774,1443.7747802734375,1.0815091133117676,0.5995666980743408
-0.00567190907895565,1433.5872802734375,1.0723369121551514,0.5626943111419678
-0.005426148418337107,1503.5675048828125,1.0835490226745605,0.5879364013671875
-0.006087521556764841,1419.32763671875,1.0713279247283936,0.5660340785980225
-0.004384086467325687,1451.33056640625,1.05904221534729,0.568737268447876
-0.004494687542319298,1406.2242431640625,1.062272310256958,0.5445489883422852
-0.004769412335008383,1283.0992431640625,1.0580532550811768,0.571523904800415
-0.00442479457706213,1495.2796630859375,1.054110050201416,0.564971923828125
-0.006430336274206638,1306.822021484375,1.0784034729003906,0.5894298553466797
-0.005068184342235327,1447.300537109375,1.0594513416290283,0.5944199562072754
-0.005518501158803701,1395.9227294921875,1.0555016994476318,0.5918478965759277
-0.00566048314794898,1308.8944091796875,1.0623247623443604,0.5737590789794922
-0.007011379115283489,1455.4849853515625,1.0769789218902588,0.5843040943145752
-0.006240851245820522,1429.1964111328125,1.0597963333129883,0.5663459300994873
-0.007719535380601883,1339.971923828125,1.0658903121948242,0.6141259670257568
-0.0022197228390723467,1380.2845458984375,1.088714599609375,0.5287566184997559
-0.004898940213024616,1398.0677490234375,1.0728089809417725,0.566608190536499
-0.004624988883733749,1397.3841552734375,1.0616469383239746,0.5757734775543213
-0.003807398257777095,1475.751953125,1.0751678943634033,0.5467782020568848
-0.0038636636454612017,1464.1805419921875,1.0829792022705078,0.5466334819793701
-0.004951221868395805,1387.4500732421875,1.0643982887268066,0.5682985782623291
-0.0042476109229028225,1415.675048828125,1.058424949645996,0.5675477981567383
-0.006345739122480154,1473.7593994140625,1.066779613494873,0.5938675403594971
-0.003674275940284133,1499.1541748046875,1.0720539093017578,0.5495245456695557
-0.005123416427522898,1507.070556640625,1.0684986114501953,0.5674862861633301
-0.004760153591632843,1552.70751953125,1.0561821460723877,0.5663814544677734
-0.003902123076841235,1332.909423828125,1.0541348457336426,0.5545320510864258
-0.005341982003301382,1334.704345703125,1.0584392547607422,0.5943076610565186
-0.0032659973949193954,1384.4725341796875,1.0752158164978027,0.5520265102386475
-0.004504942335188389,1566.1934814453125,1.0603759288787842,0.5733358860015869
-0.004451815504580736,1468.085693359375,1.0615348815917969,0.5959811210632324
-0.004883459769189358,1500.119873046875,1.0798134803771973,0.5662863254547119
-0.005328677594661713,1544.0899658203125,1.0749459266662598,0.5675511360168457
-0.006486620754003525,1533.332763671875,1.0560009479522705,0.5833253860473633
-0.004941195249557495,1400.6607666015625,1.0755341053009033,0.5730113983154297
-0.004650166258215904,1472.77294921875,1.080371618270874,0.5710961818695068
-0.004710201174020767,1327.9158935546875,1.0688810348510742,0.5675005912780762
-0.0037509656976908445,1421.8277587890625,1.0594613552093506,0.547844409942627
-0.004539674613624811,1332.2000732421875,1.0585765838623047,0.5913782119750977
-0.005271785892546177,1542.1441650390625,1.0708327293395996,0.5959391593933105
-0.005015913862735033,1362.1024169921875,1.0702242851257324,0.5699245929718018
-0.0061676986515522,1548.734619140625,1.0678110122680664,0.594613790512085
-0.004929761402308941,1386.903564453125,3.509449005126953,0.5819010734558105
-0.004610144067555666,1462.7322998046875,1.0744187831878662,0.569896936416626
-0.004121069330722094,1320.701416015625,1.0834565162658691,0.5588827133178711
-0.00704306410625577,1407.53173828125,1.0652046203613281,0.610581636428833
-0.004661106504499912,1437.298095703125,1.056490421295166,0.5718352794647217
-0.004477860871702433,1355.6348876953125,1.0906267166137695,0.5557985305786133
-0.00444960268214345,1456.7672119140625,1.0845434665679932,0.565906286239624
-0.006142567377537489,1474.392822265625,1.0606062412261963,0.6133637428283691
-0.007011628244072199,1433.2569580078125,1.0805423259735107,0.6173524856567383
-0.007201578002423048,1409.498779296875,1.0828070640563965,0.6169981956481934
-0.006248681340366602,1474.5577392578125,1.0625731945037842,0.5873534679412842
-0.005234173033386469,1485.5294189453125,1.0671825408935547,0.5980310440063477
-0.005387873854488134,1399.4683837890625,1.0639922618865967,0.5720977783203125
-0.005628329236060381,1384.004638671875,1.0666582584381104,0.5762600898742676
-0.007580612786114216,1353.947265625,1.065293550491333,0.6005151271820068
-0.0028033978305757046,1433.5179443359375,1.070505142211914,0.529062032699585
-0.0063043930567801,1380.4366455078125,1.057119369506836,0.591937780380249
-0.005189001094549894,1498.9171142578125,1.0735423564910889,0.574150562286377
-0.0019917895551770926,1521.903564453125,1.075089931488037,0.5289452075958252
-0.00588338915258646,1416.595458984375,1.0554847717285156,0.5733158588409424
-0.005960479844361544,1406.5982666015625,1.071746826171875,0.5932843685150146
-0.006047016009688377,1484.78271484375,1.0825366973876953,0.5714232921600342
-0.003621242940425873,1403.5162353515625,1.0753824710845947,0.5532019138336182
-0.004969042260199785,1561.9967041015625,1.0613727569580078,0.5747940540313721
-0.006374827586114407,1543.2711181640625,1.0851094722747803,0.5972020626068115
-0.006053341552615166,1489.9071044921875,1.0750532150268555,0.5883514881134033
-0.005882688798010349,1438.50146484375,1.0605273246765137,0.5848703384399414
-0.006396114826202393,1505.51416015625,1.0641558170318604,0.6185228824615479
-0.006820262409746647,1371.9097900390625,1.0737509727478027,0.5892727375030518
-0.00363017525523901,1438.26025390625,1.0673043727874756,0.5497076511383057
-0.006343530025333166,1329.838134765625,1.0574615001678467,0.5929932594299316
-0.005558930337429047,1539.1671142578125,1.062774658203125,0.5922603607177734
-0.00451597198843956,1331.0743408203125,1.058363437652588,0.5702342987060547
-0.004907781258225441,1367.831298828125,1.0676391124725342,0.5731110572814941
-0.005906061269342899,1354.351806640625,1.0797066688537598,0.5909738540649414
-0.0054302210919559,1357.4949951171875,1.0729029178619385,0.570410966873169
-0.00349711743183434,1401.2261962890625,1.063499927520752,0.5538034439086914
-0.006072938442230225,1440.704833984375,1.0821788311004639,0.6105227470397949
-0.00641260901466012,1367.5491943359375,1.0768630504608154,0.5924818515777588
-0.004307809751480818,1383.984619140625,1.060077428817749,0.5474293231964111
-0.004338288679718971,1455.43115234375,1.0817193984985352,0.5766160488128662
-0.005575892981141806,1463.4093017578125,1.0802974700927734,0.5648002624511719
-0.007071699947118759,1479.047119140625,1.0615153312683105,0.6122674942016602
-0.006246746983379126,1554.1982421875,1.0633549690246582,0.5962085723876953
-0.005908119957894087,1354.831787109375,1.065089464187622,0.5640933513641357
-0.005510276649147272,1405.8367919921875,1.0646498203277588,0.5904858112335205
-0.005532133858650923,1511.0328369140625,1.0630886554718018,0.5805857181549072
-0.006555421743541956,1609.15283203125,1.0746657848358154,0.5968227386474609
-0.00362987513653934,1516.7117919921875,1.0683259963989258,0.5468311309814453
-0.006853129714727402,1371.049560546875,1.0736734867095947,0.623075008392334
-0.00524670397862792,1469.786376953125,1.0679516792297363,0.5970466136932373
-0.006204014644026756,1374.4522705078125,1.0618793964385986,0.5809338092803955
-0.0037218090146780014,1468.1512451171875,1.0800399780273438,0.5552515983581543
-0.004441881086677313,1241.5684814453125,1.0754220485687256,0.556222677230835
-0.0048201377503573895,1549.8621826171875,1.0713329315185547,0.5656042098999023
-0.005016624927520752,1411.893310546875,1.0650358200073242,0.5647575855255127
-0.006162239238619804,1429.1973876953125,1.0837006568908691,0.5918245315551758
-0.004930727183818817,1451.2528076171875,1.07944655418396,0.5862700939178467
-0.006207989528775215,1345.499755859375,1.0594675540924072,0.5863244533538818
-0.0051138391718268394,1393.999267578125,1.076521873474121,0.5722382068634033
-0.0038316743448376656,1460.83154296875,1.0632355213165283,0.5664668083190918
-0.007718405220657587,1469.6529541015625,1.0558979511260986,0.5857677459716797
-0.004734524060040712,1287.4520263671875,1.0630009174346924,0.552196741104126
-0.004920186009258032,1379.1837158203125,1.081333875656128,0.5655629634857178
-0.00548099260777235,1438.096923828125,1.0626232624053955,0.5789332389831543
-0.007128454744815826,1327.433349609375,1.0805797576904297,0.5937573909759521
-0.005177553743124008,1469.647216796875,1.0753989219665527,0.5748932361602783
-0.004576123785227537,1400.4522705078125,1.0622408390045166,0.5483925342559814
-0.006716188043355942,1306.97705078125,1.065303087234497,0.5811941623687744
-0.005414224229753017,1453.3341064453125,1.0833721160888672,0.57415771484375
-0.003946930170059204,1486.5753173828125,1.0849413871765137,0.5491459369659424
-0.005373271647840738,1342.828125,1.063391923904419,0.5547232627868652
-0.005599544383585453,1500.1561279296875,1.078742504119873,0.5883011817932129
-0.006233996246010065,1411.685302734375,1.075517177581787,0.5916051864624023
-0.006421817932277918,1281.87353515625,1.0690410137176514,0.6148102283477783
-0.004528422839939594,1466.086181640625,1.0646545886993408,0.574859619140625
-0.0040496597066521645,1317.740234375,1.061478614807129,0.5530333518981934
-0.004095046315342188,1406.7762451171875,1.0679821968078613,0.5422806739807129
-0.006775356829166412,1575.4786376953125,1.0576088428497314,0.6033313274383545
-0.003665539203211665,1436.432373046875,1.0825040340423584,0.5471463203430176
-0.005703088827431202,1413.101318359375,1.0667719841003418,0.5944802761077881
-0.004290210083127022,1308.6705322265625,1.0995187759399414,0.5521543025970459
-0.0016459194011986256,1411.1923828125,1.0764353275299072,0.5294415950775146
-0.0069260308519005775,1468.30419921875,1.0716774463653564,0.6021602153778076
-0.005039886571466923,1385.240966796875,1.0583772659301758,0.5717251300811768
-0.00934524554759264,1325.1259765625,1.0858960151672363,0.611863374710083
-0.005687695927917957,1368.6988525390625,1.0608150959014893,0.558373212814331
-0.005340255796909332,1300.95654296875,1.0825986862182617,0.575084924697876
-0.005637399852275848,1520.82958984375,1.0939154624938965,0.5904233455657959
-0.005134887062013149,1428.78076171875,1.0832984447479248,0.569007158279419
-0.005881293211132288,1502.6298828125,1.0561332702636719,0.5675301551818848
-0.0052155740559101105,1419.9530029296875,1.0648393630981445,0.5649595260620117
-0.005484260153025389,1500.4852294921875,1.0706250667572021,0.5676741600036621
-0.0033071113284677267,1391.22314453125,1.0549061298370361,0.5289790630340576
-0.006252152379602194,1421.410400390625,1.062575340270996,0.6111280918121338
-0.007678399793803692,1474.4881591796875,1.077385663986206,0.6292219161987305
-0.007639584131538868,1325.4906005859375,1.052626609802246,0.5896735191345215
-0.0061081936582922935,1380.506103515625,1.0710620880126953,0.5897409915924072
-0.0036856140941381454,1410.581787109375,1.0724294185638428,0.545863151550293
-0.0050904154777526855,1440.035400390625,1.0768845081329346,0.572617769241333
-0.004448218271136284,1310.5687255859375,1.0618515014648438,0.5689859390258789
-0.006784142926335335,1388.871826171875,1.0853374004364014,0.6136319637298584
-0.007635163143277168,1463.9547119140625,1.0788896083831787,0.6102924346923828
-0.004489657003432512,1433.057373046875,1.0677814483642578,0.5541596412658691
-0.004711644724011421,1289.6318359375,1.0812010765075684,0.548661470413208
-0.006179598160088062,1503.0272216796875,1.0790140628814697,0.5848398208618164
-0.006867879536002874,1519.8563232421875,1.0575995445251465,0.5831048488616943
-0.007192943245172501,1622.1517333984375,1.0575649738311768,0.5892660617828369
-0.006372086238116026,1398.289794921875,1.0493810176849365,0.566694974899292
-0.006768873427063227,1426.7156982421875,1.0665652751922607,0.5833268165588379
-0.005161520093679428,1388.02392578125,1.0648882389068604,0.5665829181671143
-0.004949301481246948,1392.4017333984375,1.0675771236419678,0.5857710838317871
-0.005388722289353609,1344.584228515625,1.051703691482544,0.5728285312652588
-0.0059496634639799595,1504.342041015625,1.0779683589935303,0.5939180850982666
-0.006355730351060629,1361.75146484375,1.0860881805419922,0.613764762878418
-0.0036516787949949503,1346.885498046875,1.0566070079803467,0.5438590049743652
-0.0055774846114218235,1474.979736328125,1.0637671947479248,0.590627908706665
-0.005009669344872236,1427.9967041015625,1.0762131214141846,0.5606622695922852
-0.004720842465758324,1427.0120849609375,1.0627951622009277,0.5689589977264404
-0.003341022180393338,1367.79443359375,1.0647599697113037,0.55153489112854
-0.0031986215617507696,1419.6937255859375,1.0997278690338135,0.5493943691253662
-0.003550146473571658,1454.2060546875,1.080899715423584,0.5478675365447998
-0.004351729527115822,1275.371826171875,1.0620167255401611,0.5707180500030518
-0.0036076426040381193,1348.9149169921875,1.067775011062622,0.5465986728668213
-0.00519449170678854,1387.4000244140625,1.0651729106903076,0.5623409748077393
-0.005288552027195692,1373.00634765625,1.0689465999603271,0.5783913135528564
-0.005634989123791456,1425.159912109375,1.05678391456604,0.5690526962280273
-0.007046678569167852,1403.83349609375,1.075930118560791,0.6126115322113037
-0.0043288650922477245,1319.0745849609375,1.0571718215942383,0.5630567073822021
-0.006342020351439714,1213.857666015625,1.076765775680542,0.5658061504364014
-0.0046023218892514706,1366.5487060546875,1.0737905502319336,0.5669043064117432
-0.004430821631103754,1513.4024658203125,1.0602669715881348,0.5884683132171631
-0.005223849788308144,1364.1329345703125,1.0564844608306885,0.5692696571350098
-0.005960589274764061,1542.455810546875,1.085068702697754,0.5950167179107666
-0.0038413051515817642,1363.1470947265625,1.0681126117706299,0.5465457439422607
-0.0047000981867313385,1388.1414794921875,1.057307481765747,0.5688920021057129
-0.004767370410263538,1278.2330322265625,1.0961592197418213,0.5648105144500732
-0.003763239597901702,1438.154541015625,1.0862963199615479,0.5515213012695312
-0.003871951485052705,1544.9212646484375,1.0542163848876953,0.5461657047271729
-0.00584137998521328,1385.960693359375,1.0602445602416992,0.5710690021514893
-0.007512676063925028,1473.46728515625,1.0584335327148438,0.614234447479248
-0.004967906977981329,1437.0452880859375,1.0675909519195557,0.5743048191070557
-0.005759095773100853,1249.0126953125,1.0590054988861084,0.5698168277740479
-0.0065551633015275,1421.620849609375,1.0745317935943604,0.599233865737915
-0.00570041174069047,1487.0009765625,1.0716419219970703,0.5759973526000977
-0.006195042282342911,1377.666748046875,1.0863063335418701,0.627028226852417
-0.0059492336586117744,1476.1778564453125,1.0766537189483643,0.5642962455749512
-0.003289645304903388,1461.4954833984375,1.0690395832061768,0.5497679710388184
-0.005489376373589039,1416.469970703125,1.0611388683319092,0.5609986782073975
-0.004390463698655367,1397.614013671875,1.084155559539795,0.5477116107940674
-0.0036516922991722822,1276.9375,1.078162431716919,0.5389997959136963
-0.004282936919480562,1285.227294921875,1.0683481693267822,0.5448822975158691
-0.005138663575053215,1420.1771240234375,1.079033374786377,0.5672256946563721
-0.004157534334808588,1451.5657958984375,1.0802092552185059,0.5492396354675293
-0.006192391272634268,1443.7884521484375,1.0724115371704102,0.583235502243042
-0.003150198608636856,1510.9693603515625,1.064774513244629,0.5235953330993652
-0.0050438521429896355,1380.4425048828125,1.0677521228790283,0.5657920837402344
-0.0060137067921459675,1469.252197265625,1.0584182739257812,0.5744483470916748
-0.006578782107681036,1415.0162353515625,1.0656251907348633,0.59816575050354
-0.0045932587236166,1366.05810546875,1.0791804790496826,0.5797758102416992
-0.005966641008853912,1401.1767578125,1.0572524070739746,0.5827906131744385
-0.004421567544341087,1291.169677734375,1.0903019905090332,0.5669972896575928
-0.003121575340628624,1558.717041015625,1.0757734775543213,0.5539119243621826
-0.004740857519209385,1472.9146728515625,1.062420129776001,0.5703034400939941
-0.006811942905187607,1488.71826171875,1.0580840110778809,0.5857670307159424
-0.007880029268562794,1530.984130859375,1.0678589344024658,0.6103661060333252
-0.006340908817946911,1458.715087890625,1.0624151229858398,0.5685319900512695
-0.005546297878026962,1477.1585693359375,1.0775270462036133,0.5649361610412598
-0.004674476571381092,1339.1046142578125,1.0834910869598389,0.5754053592681885
-0.0065850247628986835,1413.074462890625,1.0811395645141602,0.6166946887969971
-0.007664053235203028,1465.7603759765625,1.0636723041534424,0.6118712425231934
-0.004299463704228401,1338.6724853515625,1.0612082481384277,0.5704777240753174
-0.004631257150322199,1588.8040771484375,1.0581932067871094,0.5671634674072266
-0.005683335475623608,1404.1297607421875,1.0633900165557861,0.5741252899169922
-0.004832545295357704,1442.0360107421875,1.0630884170532227,0.5793900489807129
-0.006501375697553158,1404.4381103515625,1.0789265632629395,0.5851068496704102
-0.006139262113720179,1342.3416748046875,1.0597095489501953,0.5998086929321289
-0.004521634895354509,1414.91650390625,1.082620620727539,0.5741186141967773
-0.003212441923096776,1323.087158203125,1.0781679153442383,0.5473086833953857
-0.004986129235476255,1355.69677734375,1.0590879917144775,0.5724091529846191
-0.007563532795757055,1426.4268798828125,1.064133882522583,0.6177225112915039
-0.005757415201514959,1435.1610107421875,1.0718238353729248,0.5942389965057373
-0.004142163321375847,1568.13037109375,1.054910659790039,0.567925214767456
-0.0036262350622564554,1270.4090576171875,1.0661718845367432,0.5666759014129639
-0.005200239829719067,1489.9095458984375,1.0915420055389404,0.5810952186584473
-0.005058715119957924,1237.1937255859375,1.0848195552825928,0.5662651062011719
-0.006657806225121021,1400.51416015625,1.0741500854492188,0.59130859375
-0.00474109873175621,1307.7315673828125,1.062307357788086,0.5666923522949219
-0.006843882612884045,1428.082763671875,1.0635242462158203,0.5853116512298584
-0.00507703423500061,1298.1494140625,1.0580637454986572,0.5750644207000732
-0.004540056921541691,1353.1002197265625,1.062791347503662,0.5581610202789307
-0.006438682787120342,1313.2396240234375,1.066437005996704,0.5897049903869629
-0.008260945789515972,1449.3760986328125,1.0680153369903564,0.6119039058685303
-0.004061022773385048,1326.978515625,1.0804789066314697,0.5445921421051025
-0.0036511581856757402,1322.4305419921875,1.0710210800170898,0.546001672744751
-0.004555373918265104,1441.165771484375,1.0643105506896973,0.5632178783416748
-0.004058111924678087,1432.214111328125,1.0575809478759766,0.5480968952178955
-0.006248455494642258,1373.5784912109375,1.0740835666656494,0.5946297645568848
-0.0034469414968043566,1471.8699951171875,1.0673389434814453,0.5497519969940186
-0.004777888767421246,1440.8831787109375,1.0631330013275146,0.5692219734191895
-0.008384493179619312,1316.103759765625,1.0853912830352783,0.6047248840332031
-0.004615074954926968,1341.3955078125,1.0967025756835938,0.5731425285339355
-0.004857165273278952,1452.34521484375,1.062281608581543,0.5712854862213135
-0.00517151178792119,1467.4278564453125,1.0656306743621826,0.5844967365264893
-0.004861404187977314,1479.239990234375,1.0597543716430664,0.5635864734649658
-0.005048955325037241,1367.22900390625,1.0669572353363037,0.572721004486084
-0.0037870537489652634,1365.128173828125,1.0649499893188477,0.5424404144287109
-0.0029117539525032043,1527.57080078125,1.080005168914795,0.5452704429626465
-0.006839974783360958,1394.1361083984375,1.0605370998382568,0.58424973487854
-0.006817951798439026,1357.7537841796875,1.0752649307250977,0.5915534496307373
-0.00365549442358315,1411.522216796875,4.219676971435547,0.5546209812164307
-0.00596351083368063,1384.3109130859375,1.0726165771484375,0.602374792098999
-0.002999403513967991,1488.603759765625,1.0598218441009521,0.5567026138305664
-0.003902960801497102,1375.365478515625,1.0667781829833984,0.566788911819458
-0.006286452524363995,1341.955810546875,1.0585322380065918,0.6005349159240723
-0.007458831183612347,1498.058349609375,1.0664536952972412,0.5818395614624023
-0.004114940762519836,1367.9132080078125,1.0704021453857422,0.5717942714691162
-0.00547502376139164,1247.521728515625,1.0668213367462158,0.5695750713348389
-0.007066213525831699,1394.2484130859375,1.0719661712646484,0.5883016586303711
-0.006199188530445099,1503.2825927734375,1.0743069648742676,0.593980073928833
-0.005036180838942528,1250.3065185546875,1.0691790580749512,0.5581660270690918
-0.005266193300485611,1297.478271484375,1.0651583671569824,0.5751187801361084
-0.005733520723879337,1409.285888671875,1.0648999214172363,0.5979781150817871
-0.005782679654657841,1253.324951171875,1.0707099437713623,0.5908424854278564
-0.005399365909397602,1514.531005859375,1.0564982891082764,0.578749418258667
-0.004904608707875013,1359.2960205078125,1.085719108581543,0.5733997821807861
-0.004906702786684036,1263.7628173828125,1.0803272724151611,0.5730993747711182
-0.00348229450173676,1290.0985107421875,1.0752086639404297,0.5488102436065674
-0.0032084984704852104,1307.1492919921875,1.0699114799499512,0.5533897876739502
-0.006888966076076031,1352.9056396484375,1.077664852142334,0.5871162414550781
-0.004946458153426647,1386.2781982421875,1.0636968612670898,0.5694582462310791
-0.00606294022873044,1445.8314208984375,1.0648589134216309,0.6046149730682373
-0.004066651687026024,1246.9649658203125,1.080430269241333,0.5471534729003906
-0.0053647952154278755,1332.6021728515625,1.059995174407959,0.5752410888671875
-0.007134119514375925,1336.310302734375,1.059011459350586,0.5925483703613281
-0.005790949333459139,1367.2607421875,1.0693862438201904,0.570704460144043
-0.004938600584864616,1325.3819580078125,1.1262080669403076,0.5536305904388428
-0.007061867509037256,1372.2774658203125,1.0681796073913574,0.6072299480438232
-0.006540650501847267,1385.376220703125,1.0646038055419922,0.6103830337524414
-0.0030813103076070547,1412.6195068359375,1.080169439315796,0.5557882785797119
-0.0016553495079278946,1258.9547119140625,1.0605640411376953,0.524094820022583
-0.003568073036149144,1447.000732421875,1.0780081748962402,0.5486462116241455
-0.00518844136968255,1406.8114013671875,1.076533317565918,0.567894697189331
-0.007575103547424078,1311.0975341796875,1.0704891681671143,0.602874755859375
-0.007383962161839008,1412.897705078125,1.0643415451049805,0.5850927829742432
-0.004880198277533054,1354.8177490234375,1.0687577724456787,0.565495491027832
-0.004234381020069122,1317.166259765625,1.0612704753875732,0.550257682800293
-0.004579951521009207,1294.908447265625,1.0726125240325928,0.5703015327453613
-0.006053455173969269,1331.3270263671875,1.079453706741333,0.5898644924163818
-0.006895837839692831,1501.9732666015625,1.0641462802886963,0.5899491310119629
-0.00703019043430686,1313.137451171875,1.067255973815918,0.6055564880371094
-0.005291443318128586,1341.9871826171875,1.080704689025879,0.5811526775360107
-0.0058974819257855415,1511.4471435546875,1.0850598812103271,0.5906050205230713
-0.0054006427526474,1392.80712890625,1.0897068977355957,0.5632567405700684
-0.002960088662803173,1365.476318359375,1.0720775127410889,0.5502772331237793
-0.004401332698762417,1289.79345703125,1.079655647277832,0.5725386142730713
-0.004816890694200993,1476.863525390625,1.0640945434570312,0.5985691547393799
-0.0061972662806510925,1245.498046875,1.0910124778747559,0.5910890102386475
-0.004302569665014744,1274.5865478515625,1.0759084224700928,0.5452888011932373
-0.0041517047211527824,1085.846435546875,1.0618572235107422,0.5845375061035156
-0.0046509504318237305,1385.000732421875,1.0609028339385986,0.576185941696167
-0.006962867919355631,1251.703369140625,1.077822208404541,0.5981860160827637
-0.005636376328766346,1348.5760498046875,1.059560775756836,0.5990900993347168
-0.004848025739192963,1279.0518798828125,1.0642616748809814,0.5676696300506592
-0.005343894939869642,1418.1123046875,1.0837798118591309,0.5685219764709473
-0.005977095570415258,1307.3017578125,1.0655598640441895,0.5924553871154785
-0.006799309514462948,1368.364013671875,1.059687614440918,0.588078498840332
-0.002072627190500498,1300.2821044921875,1.073054313659668,0.5317025184631348
-0.005374009255319834,1301.0106201171875,1.0702104568481445,0.5723164081573486
-0.006795316934585571,1382.7264404296875,1.0688581466674805,0.6036162376403809
-0.003617735579609871,1364.4720458984375,1.0649278163909912,0.5496256351470947
-0.005775721278041601,1412.7794189453125,1.0794153213500977,0.5916953086853027
-0.0051772743463516235,1380.3800048828125,1.0948207378387451,0.5747172832489014
-0.005961233284324408,1413.06640625,1.0783522129058838,0.5902409553527832
-0.004255198407918215,1366.3548583984375,1.0713677406311035,0.571444034576416
-0.006685290485620499,1452.2564697265625,1.057765007019043,0.6194517612457275
-0.008482083678245544,1417.631103515625,1.0631215572357178,0.6142621040344238
