policy_loss,value_loss,sample_time,update_time
-0.004616290796548128,1516.6923828125,1.0850787162780762,0.5703980922698975
-0.00587694114074111,1442.9271240234375,1.1011788845062256,0.5684118270874023
-0.006356566678732634,1609.6656494140625,1.0866072177886963,0.5743117332458496
-0.004744202829897404,1543.15771484375,1.0768373012542725,0.5528099536895752
-0.007261915132403374,1602.7381591796875,1.0849413871765137,0.6154229640960693
-0.005727218464016914,1600.1363525390625,1.083113431930542,0.5661709308624268
-0.0035082539543509483,1393.5438232421875,1.0767943859100342,0.5685853958129883
-0.004466703161597252,1597.1324462890625,1.0767238140106201,0.5688471794128418
-0.00590678583830595,1525.149169921875,1.0795769691467285,0.5897588729858398
-0.004144612234085798,1461.70703125,1.0771701335906982,0.5481064319610596
-0.005490048788487911,1592.5579833984375,1.0915348529815674,0.5854489803314209
-0.00495897326618433,1686.114990234375,1.0878667831420898,0.5753636360168457
-0.008542369119822979,1706.4873046875,1.0826141834259033,0.6709442138671875
-0.005275055766105652,1539.6300048828125,1.094498634338379,0.5661513805389404
-0.005134367384016514,1403.613037109375,1.0745937824249268,0.89082932472229
-0.0054265717044472694,1553.46044921875,1.0874853134155273,0.5789365768432617
-0.00617628451436758,1457.2987060546875,1.0840363502502441,0.5887091159820557
-0.005061761010438204,1590.129638671875,1.078284740447998,0.5703699588775635
-0.0063400850631296635,1523.666015625,1.131425142288208,0.6026346683502197
-0.004653855226933956,1362.914306640625,1.0794310569763184,0.5712392330169678
-0.004916567355394363,1454.751953125,1.0831835269927979,0.5709018707275391
-0.007144697476178408,1631.791015625,1.089163064956665,0.6096930503845215
-0.0025955236051231623,1665.18701171875,1.1002187728881836,0.5517430305480957
-0.006791810505092144,1457.3594970703125,1.09145188331604,0.5867679119110107
-0.005839407444000244,1570.0810546875,1.0786662101745605,0.6084299087524414
-0.005655504763126373,1674.1297607421875,1.0884692668914795,0.5941746234893799
-0.004289078526198864,1543.70166015625,1.0812079906463623,0.5646498203277588
-0.0031353759113699198,1452.7735595703125,1.1169204711914062,0.5479049682617188
-0.0053747110068798065,1579.71533203125,1.0839440822601318,0.573300838470459
-0.006220041774213314,1417.34912109375,1.0823235511779785,0.5876832008361816
-0.004701189696788788,1522.041015625,1.0906176567077637,0.5716652870178223
-0.005790507420897484,1594.75244140625,1.079930305480957,0.5689489841461182
-0.005442656576633453,1590.904541015625,1.0844402313232422,0.5918562412261963
-0.005754891782999039,1537.0916748046875,1.086843729019165,0.5930190086364746
-0.00569543894380331,1506.832275390625,1.08945894241333,0.5677118301391602
-0.005703653674572706,1518.246826171875,1.0947535037994385,0.5919806957244873
-0.006120721343904734,1483.938232421875,1.1002418994903564,0.6118083000183105
-0.00512324646115303,1575.26611328125,1.0852220058441162,0.5929028987884521
-0.006514574401080608,1474.1424560546875,1.0959293842315674,0.5899465084075928
-0.006461394019424915,1613.1966552734375,1.0792231559753418,0.597008466720581
-0.005849210079759359,1372.26953125,1.078550100326538,0.5974690914154053
-0.005241443403065205,1610.3367919921875,1.0824053287506104,0.5886952877044678
-0.004027502611279488,1482.8194580078125,1.111325979232788,0.5675320625305176
-0.005272564943879843,1723.7080078125,1.096513271331787,0.5949828624725342
-0.006315664853900671,1650.6884765625,1.0900638103485107,0.5898497104644775
-0.004833623766899109,1407.0634765625,1.1004033088684082,0.5599803924560547
-0.0064207157120108604,1468.4932861328125,1.0917484760284424,0.5870649814605713
-0.00588856590911746,1463.9859619140625,1.0846741199493408,0.5901279449462891
-0.005840237718075514,1386.4442138671875,1.1009063720703125,0.5916283130645752
-0.007236281875520945,1526.9200439453125,1.0926852226257324,0.6126165390014648
-0.0073382798582315445,1508.7464599609375,1.0832014083862305,0.6145174503326416
-0.005096858367323875,1498.7872314453125,1.0819652080535889,0.5641674995422363
-0.002993679838255048,1522.2403564453125,1.1047718524932861,0.5447723865509033
-0.004250023979693651,1436.5697021484375,1.100316047668457,0.5684843063354492
-0.005835921503603458,1283.959716796875,1.0929217338562012,0.585913896560669
-0.005474964156746864,1505.2244873046875,1.0835464000701904,0.5811936855316162
-0.0055165463127195835,1358.9241943359375,1.0926923751831055,0.5771629810333252
-0.004973414354026318,1484.0408935546875,1.0788111686706543,0.5667662620544434
-0.005866227671504021,1380.7677001953125,1.0893986225128174,0.5658178329467773
-0.0035531509201973677,1439.490478515625,1.0918920040130615,0.5497300624847412
-0.005504924338310957,1370.5882568359375,1.0809123516082764,0.6168851852416992
-0.0068307602778077126,1658.57080078125,1.101304292678833,0.6236786842346191
-0.003583117388188839,1449.793212890625,1.1161255836486816,0.548093318939209
-0.004438823089003563,1622.0491943359375,1.0984835624694824,0.565901517868042
-0.003624240169301629,1488.5555419921875,1.086780309677124,0.5511062145233154
-0.004257677122950554,1491.7950439453125,1.0968904495239258,0.5575151443481445
-0.005616594571620226,1466.49658203125,1.078256368637085,0.5821304321289062
-0.005029966589063406,1528.791015625,1.0824341773986816,0.564995288848877
-0.005480988882482052,1622.6878662109375,1.0901539325714111,0.5896644592285156
-0.0062316968105733395,1558.7572021484375,1.0946040153503418,0.5925781726837158
-0.004867420997470617,1453.81787109375,1.1042838096618652,0.5844781398773193
-0.004781199153512716,1442.1910400390625,1.087580919265747,0.5676112174987793
-0.004961061291396618,1600.3699951171875,1.0750172138214111,0.5656030178070068
-0.0022140201181173325,1402.29931640625,3.3479340076446533,0.5445072650909424
-0.0019178466172888875,1426.45703125,1.0889637470245361,0.5284903049468994
-0.005652880761772394,1483.4366455078125,1.0839035511016846,0.6030943393707275
-0.0047762226313352585,1526.0281982421875,1.083524227142334,0.5712611675262451
-0.004840385634452105,1557.861328125,1.0869052410125732,0.591759204864502
-0.004639342427253723,1517.924560546875,1.1317145824432373,0.5904607772827148
-0.0048226965591311455,1401.4532470703125,1.083350419998169,0.5901975631713867
-0.004394755233079195,1419.634521484375,1.0802993774414062,0.5957129001617432
-0.005053008906543255,1409.221923828125,1.1056718826293945,0.5714020729064941
-0.006329680792987347,1399.017333984375,1.1201579570770264,0.5941424369812012
-0.00730486074462533,1527.184814453125,1.0884122848510742,0.6126408576965332
-0.004580046981573105,1434.88623046875,1.1216881275177002,0.5692281723022461
-0.003530639922246337,1522.552490234375,1.0980806350708008,0.5678935050964355
-0.003953107632696629,1491.3343505859375,1.0887279510498047,0.5640685558319092
-0.006951160728931427,1460.5579833984375,1.0926856994628906,0.5912296772003174
-0.0052478015422821045,1477.7532958984375,1.0825083255767822,0.5905182361602783
-0.0057753706350922585,1529.1409912109375,1.0847396850585938,0.5739133358001709
-0.006058830767869949,1364.834228515625,1.0954053401947021,0.5957663059234619
-0.005606998689472675,1471.5865478515625,1.0922966003417969,0.5722744464874268
-0.005811850540339947,1470.160888671875,1.0826501846313477,0.5975973606109619
-0.006227881647646427,1506.0142822265625,1.090688943862915,0.5723357200622559
-0.00820875447243452,1445.4072265625,1.084075689315796,0.6073954105377197
-0.003123061964288354,1503.9241943359375,1.0953593254089355,0.550025463104248
-0.004605917725712061,1548.8580322265625,1.081782579421997,0.5700924396514893
-0.006523631047457457,1523.38037109375,1.0895516872406006,0.6137902736663818
-0.003541869344189763,1543.4969482421875,1.0942611694335938,0.5524914264678955
-0.00681300600990653,1480.1290283203125,1.0862493515014648,0.5742943286895752
-0.006015514023602009,1378.9658203125,1.1011645793914795,0.5904500484466553
-0.006032129283994436,1510.4764404296875,1.0969290733337402,0.590034008026123
-0.0051789665594697,1413.8704833984375,1.1016075611114502,0.566622257232666
-0.005466814618557692,1465.0684814453125,1.078671932220459,0.5718767642974854
-0.005633152090013027,1396.269775390625,1.0958821773529053,0.5689966678619385
-0.0038961879909038544,1419.418212890625,1.0895001888275146,0.5514116287231445
-0.007661940064281225,1412.8184814453125,1.0862529277801514,0.6312706470489502
-0.005278794094920158,1524.7061767578125,1.0822858810424805,0.568570613861084
-0.006079336162656546,1458.0877685546875,1.0904185771942139,0.5952274799346924
-0.005505652632564306,1708.9002685546875,1.0857305526733398,0.592764139175415
-0.005353052634745836,1443.928955078125,1.1086757183074951,0.5691041946411133
-0.005122045986354351,1372.1529541015625,1.1000499725341797,0.5891647338867188
-0.004019925836473703,1447.5050048828125,1.0779683589935303,0.5445756912231445
-0.005464112851768732,1374.3824462890625,1.0963280200958252,0.6109135150909424
-0.0049764481373131275,1720.8599853515625,1.0798022747039795,0.5771114826202393
-0.0071626873686909676,1481.7178955078125,1.0787606239318848,0.5882043838500977
-0.005054548382759094,1432.1092529296875,1.0958871841430664,0.544553279876709
-0.006221449933946133,1622.5159912109375,1.0812184810638428,0.5919656753540039
-0.005720221437513828,1486.59033203125,1.101555585861206,0.5904383659362793
-0.002715412760153413,1587.866943359375,1.1061313152313232,0.5478057861328125
-0.005805210210382938,1569.38427734375,1.0991480350494385,0.5826165676116943
-0.004564313683658838,1543.711181640625,1.0780231952667236,0.5517451763153076
-0.005926308687776327,1576.5596923828125,1.0830051898956299,0.608900785446167
-0.005371427163481712,1466.115478515625,1.0743391513824463,0.62113356590271
-0.004916107747703791,1405.56884765625,1.0843956470489502,0.5548515319824219
-0.006254501175135374,1590.930908203125,1.0820980072021484,0.6200535297393799
-0.004363622050732374,1496.376220703125,1.0948872566223145,0.5745956897735596
-0.00539390416815877,1601.0880126953125,1.0930216312408447,0.5675466060638428
-0.003537313546985388,1484.28515625,1.082524299621582,0.5677433013916016
-0.003785592271015048,1515.2430419921875,1.094545602798462,0.557488203048706
-0.0037343334406614304,1498.8447265625,1.0858426094055176,0.5703563690185547
-0.006083888001739979,1673.7464599609375,1.0786046981811523,0.5936994552612305
-0.00265416014008224,1557.631103515625,1.0942862033843994,0.555854082107544
-0.006456276867538691,1363.5428466796875,1.0984327793121338,0.5825560092926025
-0.004732427187263966,1391.408203125,1.0805690288543701,0.5671529769897461
-0.00666973227635026,1526.7640380859375,1.0950746536254883,0.5958449840545654
-0.005765056703239679,1656.3155517578125,1.0774333477020264,0.5657644271850586
-0.0030162602197378874,1648.6903076171875,1.0779273509979248,0.5546061992645264
-0.005992246326059103,1518.211181640625,1.0841596126556396,0.5942845344543457
-0.00589336734265089,1598.0885009765625,1.0775654315948486,0.5695505142211914
-0.0062383259646594524,1485.156982421875,1.0789642333984375,0.5906636714935303
-0.003677201224491,1636.854248046875,1.0846202373504639,0.553955078125
-0.005550609435886145,1495.519775390625,1.0838937759399414,0.5940268039703369
-0.004008210729807615,1613.10009765625,1.0996439456939697,0.548569917678833
-0.00440636184066534,1416.074462890625,1.0738673210144043,0.5778915882110596
-0.0073715695179998875,1471.5848388671875,1.100743293762207,0.6325540542602539
-0.005702999420464039,1580.0010986328125,1.0833003520965576,0.5662727355957031
-0.006396251264959574,1442.6741943359375,1.0730631351470947,0.5893666744232178
-0.005605016835033894,1507.8851318359375,1.095848798751831,0.5872454643249512
-0.005112019367516041,1435.595458984375,1.0820276737213135,0.5701327323913574
-0.0035540203098207712,1481.11376953125,1.0842006206512451,0.5532045364379883
-0.006360835395753384,1548.606201171875,1.093869924545288,0.5924339294433594
-0.006122946739196777,1629.28955078125,1.0853524208068848,0.594843864440918
-0.0016543467063456774,1403.17626953125,1.1147334575653076,0.5265653133392334
-0.0036677978932857513,1574.4158935546875,1.0834534168243408,0.5702807903289795
-0.0041825855150818825,1546.640869140625,1.0832862854003906,0.562812089920044
-0.005495394580066204,1675.05029296875,1.0806939601898193,0.5625591278076172
-0.005136827938258648,1518.5587158203125,1.0832288265228271,0.583204984664917
-0.005371317267417908,1467.6790771484375,1.0876362323760986,0.5750656127929688
-0.005464375484734774,1511.090576171875,1.0936124324798584,0.5907585620880127
-0.003671729937195778,1535.758056640625,1.0788979530334473,0.5521194934844971
-0.004420981742441654,1435.3121337890625,1.1129891872406006,0.5648260116577148
-0.005221155472099781,1452.615234375,1.0863025188446045,0.5927567481994629
-0.005049794912338257,1446.01123046875,1.087979793548584,0.5706057548522949
-0.005483544431626797,1525.7130126953125,1.082003116607666,0.5725617408752441
-0.004107432905584574,1524.4779052734375,1.084716796875,0.5679466724395752
-0.006837123539298773,1623.8282470703125,1.0984153747558594,0.6190550327301025
-0.0039975750260055065,1384.3363037109375,1.1048393249511719,0.5448422431945801
-0.006124792154878378,1613.6422119140625,1.088313341140747,0.6174972057342529
-0.006986886262893677,1436.4761962890625,1.0867516994476318,0.5885703563690186
-0.004068104084581137,1492.3511962890625,1.098914384841919,0.5654797554016113
-0.004991563968360424,1530.2200927734375,1.095768690109253,0.573371171951294
-0.005009962245821953,1480.1878662109375,1.0844173431396484,0.5946941375732422
-0.003861494129523635,1598.2637939453125,1.0738706588745117,0.5731766223907471
-0.005692739970982075,1497.1541748046875,1.0813896656036377,0.5704436302185059
-0.005642509553581476,1485.978271484375,1.0837452411651611,0.5961394309997559
-0.005834405310451984,1470.7352294921875,1.080118179321289,0.5908896923065186
-0.006252184510231018,1459.70166015625,1.107665777206421,0.5889079570770264
-0.004761660471558571,1462.1724853515625,1.0869030952453613,0.5724623203277588
-0.004648370668292046,1449.1514892578125,1.078031063079834,0.5533604621887207
-0.005350419320166111,1438.0438232421875,1.0781869888305664,0.5980696678161621
-0.002665390493348241,1382.7119140625,1.0853767395019531,0.5462062358856201
-0.005110819824039936,1378.6279296875,1.0988593101501465,0.5872213840484619
-0.006970828864723444,1614.8177490234375,1.094761848449707,0.6105992794036865
-0.004636026918888092,1393.9989013671875,1.0810792446136475,0.5721514225006104
-0.0042752958834171295,1626.9188232421875,1.0839133262634277,0.5651576519012451
-0.005759657360613346,1340.0997314453125,1.0814549922943115,0.595430850982666
-0.005246895365417004,1625.7371826171875,1.0769541263580322,0.5891523361206055
-0.004734852351248264,1377.6102294921875,1.0840277671813965,0.5975174903869629
-0.004815372638404369,1447.5572509765625,1.1022911071777344,0.5695128440856934
-0.006994300987571478,1372.0386962890625,1.1033475399017334,0.6306147575378418
-0.005467046983540058,1408.637939453125,1.0927565097808838,0.5858228206634521
-0.006313680671155453,1651.06396484375,1.0788185596466064,0.5865187644958496
-0.004815634340047836,1438.38623046875,1.1053781509399414,0.5728049278259277
-0.003972990438342094,1417.9730224609375,1.0966897010803223,0.5658290386199951
-0.004974097479134798,1503.69775390625,1.0818049907684326,0.6205201148986816
-0.004173256456851959,1486.888916015625,1.0965359210968018,0.5666425228118896
-0.005829493515193462,1521.61083984375,1.0968477725982666,0.5898644924163818
-0.0035627163015305996,1274.2354736328125,1.0965726375579834,0.571547269821167
-0.004904130473732948,1426.537841796875,1.1009581089019775,0.5664207935333252
-0.004718661308288574,1427.0897216796875,1.079622507095337,0.5665450096130371
-0.003988152369856834,1268.531005859375,1.0853047370910645,0.5763254165649414
-0.0057941339910030365,1456.168701171875,1.0821514129638672,0.6223173141479492
-0.004313602112233639,1551.1343994140625,1.0846219062805176,0.5763120651245117
-0.006458570249378681,1509.8350830078125,1.0815637111663818,0.5985548496246338
-0.004291617311537266,1371.56298828125,1.1042509078979492,0.5784845352172852
-0.004005560651421547,1410.2550048828125,1.1005980968475342,0.5665884017944336
-0.0038775440771132708,1417.6893310546875,1.085632562637329,0.5707976818084717
-0.006599888205528259,1445.208251953125,1.099785327911377,0.5929090976715088
-0.005914182867854834,1550.38037109375,1.0955164432525635,0.5700399875640869
-0.0023248412180691957,1511.0516357421875,1.0907058715820312,0.5488474369049072
-0.003582877805456519,1394.0670166015625,1.0847752094268799,0.5522375106811523
-0.0035738686565309763,1346.9178466796875,1.0975730419158936,0.5379834175109863
-0.004322441294789314,1548.5457763671875,1.1128976345062256,0.5689318180084229
-0.004228770732879639,1397.58349609375,1.1026992797851562,0.5717689990997314
-0.004372861701995134,1650.2344970703125,1.0834050178527832,0.5468766689300537
-0.004336769226938486,1463.7674560546875,1.0810673236846924,0.5661156177520752
-0.005160450004041195,1425.7249755859375,1.0814907550811768,0.5708279609680176
-0.0051803323440253735,1507.89404296875,1.0871775150299072,0.589181661605835
-0.006316290702670813,1499.64990234375,1.0825414657592773,0.6098966598510742
-0.0049238307401537895,1436.052490234375,1.0848093032836914,0.5713822841644287
-0.004598886705935001,1389.05029296875,1.0957748889923096,0.5694615840911865
-0.005039635114371777,1621.814697265625,1.088949203491211,0.584099531173706
-0.004227083176374435,1550.3912353515625,1.08937406539917,0.5677907466888428
-0.004871548619121313,1476.4215087890625,1.1040444374084473,0.5655498504638672
-0.00658177537843585,1420.6456298828125,1.0844130516052246,0.6073598861694336
-0.004015169106423855,1524.1982421875,1.0971386432647705,0.563309907913208
-0.004541162401437759,1537.88671875,1.0808773040771484,0.568126916885376
-0.004409046843647957,1493.5462646484375,1.1064257621765137,0.5717978477478027
-0.005266553722321987,1368.88232421875,1.0963337421417236,0.5869889259338379
-0.006570484489202499,1410.833251953125,1.0980305671691895,0.6097898483276367
-0.006267907563596964,1366.578857421875,1.1106126308441162,0.5932824611663818
-0.003759147599339485,1540.25244140625,1.0850257873535156,0.5438897609710693
-0.004526064731180668,1553.413818359375,1.0851409435272217,0.5902953147888184
-0.0038313560653477907,1453.0933837890625,1.0837907791137695,0.5503976345062256
-0.005086567252874374,1591.4560546875,1.0848650932312012,0.5756790637969971
-0.004650293383747339,1351.03955078125,1.0822083950042725,0.5624215602874756
-0.004082988016307354,1491.5087890625,1.093559980392456,0.5425913333892822
-0.004386351443827152,1455.3935546875,1.085103988647461,0.5623841285705566
-0.00497152516618371,1424.439697265625,1.079469919204712,0.5494253635406494
-0.004691494628787041,1441.0592041015625,1.0970549583435059,0.5703158378601074
-0.005577340256422758,1475.5419921875,1.0908682346343994,0.5714819431304932
-0.004283210262656212,1440.60595703125,1.0849149227142334,0.5673589706420898
-0.005679227411746979,1486.084716796875,1.0898122787475586,0.5899057388305664
-0.005578862968832254,1593.5560302734375,1.103144645690918,0.5824565887451172
-0.0049706073477864265,1494.2623291015625,1.0949501991271973,0.5620105266571045
-0.004710165783762932,1390.31396484375,1.0860800743103027,0.5717957019805908
-0.005381761584430933,1390.479736328125,1.1110410690307617,0.5888369083404541
-0.006552294362336397,1519.953125,1.0777602195739746,0.6094183921813965
-0.00527601595968008,1568.463623046875,1.1026654243469238,0.5906062126159668
-0.0058914124965667725,1405.487548828125,1.0839393138885498,0.5873076915740967
-0.004235651344060898,1413.998291015625,1.0798566341400146,0.565601110458374
-0.004879097454249859,1471.74462890625,1.0960209369659424,0.5834131240844727
-0.004753227345645428,1378.056640625,1.1093542575836182,0.5912437438964844
-0.00472808163613081,1463.95654296875,1.0924711227416992,0.6032266616821289
-0.00552601832896471,1498.1019287109375,1.088897705078125,0.5629959106445312
-0.005703606642782688,1556.1854248046875,1.0984430313110352,0.5888900756835938
-0.0038971570320427418,1526.3350830078125,1.0824363231658936,0.5671613216400146
-0.005673549138009548,1516.1907958984375,1.0851609706878662,0.5631589889526367
-0.005450877360999584,1396.2335205078125,1.101123332977295,0.5948655605316162
-0.004160716664046049,1508.843994140625,1.0804333686828613,0.5651886463165283
-0.005073734559118748,1373.4810791015625,1.091784954071045,0.5931854248046875
-0.0053568435832858086,1413.6004638671875,1.0888135433197021,0.5656654834747314
-0.00433820765465498,1431.9237060546875,1.1165111064910889,0.5693421363830566
-0.005037111695855856,1455.919189453125,1.106128454208374,0.5578842163085938
-0.00497177429497242,1338.622802734375,1.0827836990356445,0.5775866508483887
-0.007792573422193527,1382.96240234375,1.1075313091278076,0.6283180713653564
-0.006001516245305538,1431.75830078125,1.081594705581665,0.5965261459350586
-0.006019390653818846,1563.96240234375,1.0886013507843018,0.5951335430145264
-0.004628746770322323,1465.1239013671875,1.0832931995391846,0.5869095325469971
-0.006031983997672796,1539.810791015625,1.1247820854187012,0.5857069492340088
-0.004333022050559521,1391.049072265625,1.0788016319274902,0.5741419792175293
-0.005693674087524414,1394.9256591796875,1.089155673980713,0.583115816116333
-0.0054893093183636665,1487.7008056640625,1.0787618160247803,0.5964779853820801
-0.006611731834709644,1381.435302734375,1.0811939239501953,0.5791842937469482
-0.005383768118917942,1515.918212890625,1.0823025703430176,0.5634522438049316
-0.005469788797199726,1461.7215576171875,1.077249526977539,0.5850164890289307
-0.003850934561342001,1371.2049560546875,1.0812432765960693,0.5916755199432373
-0.0045316824689507484,1492.9549560546875,1.0759620666503906,0.5718657970428467
-0.006098651327192783,1381.1353759765625,1.1178491115570068,0.5831253528594971
-0.006111329421401024,1618.583251953125,3.9511003494262695,0.5785894393920898
-0.00411310326308012,1398.1292724609375,1.08408784866333,0.574655294418335
-0.005866664461791515,1380.2152099609375,1.092066764831543,0.5840625762939453
-0.004915772937238216,1470.9129638671875,1.0879182815551758,0.5689187049865723
-0.007377327885478735,1473.227294921875,1.0828404426574707,0.5899560451507568
-0.004502984695136547,1500.767333984375,1.0794930458068848,0.5898821353912354
-0.005583632737398148,1433.271240234375,1.085240364074707,0.6079463958740234
-0.00457669235765934,1498.28173828125,1.0812437534332275,0.5709280967712402
-0.004660881590098143,1320.640869140625,1.095991849899292,0.5629982948303223
-0.005584180820733309,1405.9339599609375,1.087686538696289,0.6079449653625488
-0.0048089041374623775,1333.4302978515625,1.0993907451629639,0.594346284866333
-0.0060849301517009735,1267.9288330078125,1.084275484085083,0.6155364513397217
-0.005542571656405926,1310.7236328125,1.0823912620544434,0.58831787109375
-0.004813977517187595,1310.871826171875,1.08616042137146,0.571136474609375
-0.005627119448035955,1609.8790283203125,1.0891399383544922,0.5899851322174072
-0.00539900129660964,1327.698974609375,1.1149377822875977,0.5722243785858154
-0.003954394720494747,1393.5052490234375,1.1170823574066162,0.5627899169921875
-0.005300943274050951,1436.2132568359375,1.0876786708831787,0.597224235534668
-0.005892575718462467,1466.375244140625,1.091944932937622,0.5771772861480713
-0.0029414044693112373,1509.638671875,1.077817440032959,0.5450599193572998
-0.005038308445364237,1394.5748291015625,1.0865635871887207,0.5879156589508057
-0.0062446556985378265,1423.9300537109375,1.0818660259246826,0.5929491519927979
-0.0046515390276908875,1429.678466796875,1.0854449272155762,0.5652401447296143
-0.004640205297619104,1471.123046875,1.0761168003082275,0.5948324203491211
-0.006401148624718189,1502.4639892578125,1.08573317527771,0.5873196125030518
-0.005333202425390482,1495.5482177734375,1.0834522247314453,0.596921443939209
-0.004241627641022205,1385.528076171875,1.102494478225708,0.5604541301727295
-0.0035434134770184755,1582.390380859375,1.1024503707885742,0.5636887550354004
-0.004179820884019136,1481.02294921875,1.0838587284088135,0.572577953338623
-0.004422556143254042,1496.410400390625,1.0860073566436768,0.5725381374359131
-0.0055587198585271835,1359.2852783203125,1.0845096111297607,0.5594820976257324
-0.005765633657574654,1398.44921875,1.099449872970581,0.5991091728210449
-0.0045497664250433445,1428.2235107421875,1.0755562782287598,0.5684354305267334
-0.006322070956230164,1402.13720703125,1.0835871696472168,0.593437910079956
-0.005030971951782703,1486.259765625,1.1164453029632568,0.5886476039886475
-0.005881592631340027,1364.7576904296875,1.0859801769256592,0.5941858291625977
-0.004472624976187944,1424.706787109375,1.0857982635498047,0.5697183609008789
-0.004164178855717182,1381.1776123046875,1.0887081623077393,0.5704171657562256
-0.006532996892929077,1361.377685546875,1.0784366130828857,0.5862624645233154
-0.005245610140264034,1446.7105712890625,1.0786025524139404,0.5870506763458252
-0.004856507293879986,1391.1405029296875,1.1004083156585693,0.5726397037506104
-0.006026551127433777,1496.0,1.094137191772461,0.592719554901123
-0.0045807939022779465,1337.891845703125,1.0833244323730469,0.560753345489502
-0.0035075778141617775,1405.634765625,1.0871973037719727,0.5664234161376953
-0.004674871452152729,1600.146484375,1.0818977355957031,0.5658440589904785
-0.007509054150432348,1460.1806640625,1.0968554019927979,0.6103832721710205
-0.005208068527281284,1468.66650390625,1.0890283584594727,0.5866904258728027
-0.0036824382841587067,1346.3961181640625,1.1129450798034668,0.5454006195068359
-0.004233723971992731,1440.4410400390625,1.084773063659668,0.5718352794647217
-0.004481764510273933,1422.8165283203125,1.0850889682769775,0.5698585510253906
-0.00417678477242589,1588.8551025390625,1.0903644561767578,0.5704331398010254
-0.004720418248325586,1352.217041015625,1.0934655666351318,0.590134859085083
-0.005534700118005276,1364.6005859375,1.0982577800750732,0.5680761337280273
-0.005120237357914448,1379.8721923828125,1.101958990097046,0.587031364440918
-0.0042382171377539635,1373.33642578125,1.1063570976257324,0.5684480667114258
-0.005749611184000969,1363.6865234375,1.0865333080291748,0.5805761814117432
-0.0050019570626318455,1347.3883056640625,1.090500831604004,0.5854651927947998
-0.004207943566143513,1477.7203369140625,1.0832221508026123,0.5737690925598145
-0.005586651153862476,1530.5169677734375,1.0838251113891602,0.5878007411956787
-0.006414235569536686,1387.1861572265625,1.0880134105682373,0.5856645107269287
-0.004678642377257347,1559.36328125,1.0847656726837158,0.5661787986755371
-0.006776113063097,1460.673583984375,1.0789120197296143,0.6042687892913818
-0.004925210028886795,1355.167236328125,1.1063930988311768,0.5950610637664795
-0.006215511821210384,1411.2911376953125,1.0975232124328613,0.5929811000823975
-0.0056491331197321415,1471.118896484375,1.1036312580108643,0.5943541526794434
-0.005607058294117451,1473.96044921875,1.0863935947418213,0.5907931327819824
-0.004358296282589436,1541.0594482421875,1.084214210510254,0.5686080455780029
-0.0046558743342757225,1375.955078125,1.0820214748382568,0.5722689628601074
-0.005114628933370113,1557.0634765625,1.0857453346252441,0.5908463001251221
-0.0048813470639288425,1446.0506591796875,1.1065027713775635,0.5735139846801758
-0.0048026638105511665,1433.1317138671875,1.0764954090118408,0.5830614566802979
-0.005615042056888342,1512.4229736328125,1.0863592624664307,0.5881586074829102
-0.003709216369315982,1411.039306640625,1.0930850505828857,0.5592303276062012
-0.005328451283276081,1419.66162109375,1.0996615886688232,0.5863237380981445
-0.003970286808907986,1428.8182373046875,1.08469820022583,0.5714075565338135
-0.0039235977455973625,1305.210693359375,1.0824086666107178,0.5867404937744141
-0.003985174000263214,1451.839599609375,1.097144603729248,0.5522012710571289
-0.006120026111602783,1466.07763671875,1.081817388534546,0.5880191326141357
-0.005614521913230419,1368.9283447265625,1.0893664360046387,0.5899558067321777
-0.005011778324842453,1547.8558349609375,1.0852532386779785,0.5718531608581543
-0.005572333931922913,1426.0142822265625,1.096667766571045,0.5758514404296875
-0.0038825676310807467,1327.94970703125,1.0869314670562744,0.5517005920410156
-0.00588648859411478,1297.57421875,1.0797133445739746,0.5945303440093994
-0.004292598459869623,1391.5,1.0937085151672363,0.5717754364013672
-0.004177106078714132,1381.72998046875,1.105208396911621,0.5746259689331055
-0.004552826285362244,1358.94873046875,1.0826001167297363,0.5976336002349854
-0.004074780270457268,1324.93701171875,1.0833611488342285,0.5511813163757324
-0.0033858036622405052,1414.95654296875,1.1072211265563965,0.5674965381622314
-0.004504435695707798,1454.6712646484375,1.1107215881347656,0.5975985527038574
-0.0034411177039146423,1350.4822998046875,1.0885438919067383,0.5454668998718262
-0.00429462781175971,1460.3946533203125,1.0843560695648193,0.5714783668518066
-0.004641477018594742,1435.08447265625,1.0952024459838867,0.5860693454742432
-0.0052028982900083065,1475.2586669921875,1.0922935009002686,0.5748875141143799
-0.004780462943017483,1291.98681640625,1.0921618938446045,0.5902652740478516
-0.005703023634850979,1403.656494140625,1.083272933959961,0.5648717880249023
-0.003997432999312878,1529.21484375,1.0987486839294434,0.5734071731567383
-0.0033822667319327593,1424.0625,1.0823404788970947,0.552692174911499
-0.004000290296971798,1373.6824951171875,1.0984842777252197,0.5724287033081055
-0.0030349064618349075,1356.4359130859375,1.0831224918365479,0.5446364879608154
-0.0048482222482562065,1513.4989013671875,1.0951552391052246,0.5936582088470459
-0.0015813239151611924,1502.494873046875,1.0865390300750732,0.5340001583099365
-0.005278757773339748,1458.54052734375,1.1106550693511963,0.5721096992492676
-0.005166447255760431,1476.9593505859375,1.0965731143951416,0.5982792377471924
-0.005240337457507849,1289.9427490234375,1.0895678997039795,0.5927832126617432
-0.0029004390817135572,1329.078125,1.0874571800231934,0.550217866897583
